Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 45, 45, 100, 9, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 40, 36, 90, 9, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 96, 95, 98.9583, 9, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 22, 21, 95.4545, 9, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 36, 31, 86.1111, 9, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 334, 333, 99.7006, 11, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 998, 99.8, 16, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 627, 614, 97.9266, 12, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 977, 977, 100, 15, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 994, 99.4, 16, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 800, 784, 98, 14, 1.6, 6, 34, 0, 2, 34, 34
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 110, 105, 95.4545, 9, 1.6, 6, 34, 0, 2, 34, 34
