Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 64, 64, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 54, 49, 90.7407, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 119, 116, 97.479, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 29, 26, 89.6552, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 43, 36, 83.7209, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 422, 419, 99.2891, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 727, 715, 98.3494, 13, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 980, 980, 100, 15, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 994, 99.4, 17, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 866, 849, 98.037, 16, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 134, 127, 94.7761, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 181, 131, 72.3757, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 175, 162, 92.5714, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 600, 593, 98.8333, 13, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 572, 512, 89.5105, 12, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 228, 191, 83.7719, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 998, 990, 99.1984, 17, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 298, 220, 73.8255, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 89, 89, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 777, 756, 97.2973, 14, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 121, 119, 98.3471, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 9, 6, 66.6667, 8, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 288, 288, 100, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 35, 29, 82.8571, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 113, 109, 96.4602, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 57, 51, 89.4737, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 103, 95, 92.233, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 445, 445, 100, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 37, 27, 72.973, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 17, 12, 70.5882, 8, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 135, 73, 54.0741, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 22, 17, 77.2727, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 75, 5, 6.66667, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 22, 18, 81.8182, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 58, 41, 70.6897, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 61, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 149, 144, 96.6443, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 122, 19, 15.5738, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 265, 203, 76.6038, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 87, 80, 91.954, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 68, 48, 70.5882, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 301, 277, 92.0266, 10, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 166, 166, 100, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 163, 15, 9.20245, 9, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 18, 17, 94.4444, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 63, 63, 100, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 54, 54, 100, 11, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 243, 238, 97.9424, 13, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 1000, 976, 97.6, 22, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 903, 902, 99.8893, 14, 1.6, 6, 34, 0, 2, 34, 31
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 1000, 995, 99.5, 20, 1.6, 6, 34, 0, 2, 34, 31
