Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 56, 56, 100, 9, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 213, 212, 99.5305, 10, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 263, 213, 80.9886, 10, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 377, 361, 95.756, 13, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 94, 87, 92.5532, 10, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 116, 99, 85.3448, 10, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 830, 828, 99.759, 15, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 22, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 20, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 958, 946, 98.7474, 16, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 998, 997, 99.8998, 18, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 19, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 979, 97.9, 17, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 418, 403, 96.4115, 12, 1.6, 6, 34, 0, 2, 34, 19
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 510, 407, 79.8039, 12, 1.6, 6, 34, 0, 2, 34, 19
