Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 3, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 47, 47, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 548, 547, 99.8175, 12, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 434, 434, 100, 12, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 99, 97, 97.9798, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 459, 459, 100, 12, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 372, 368, 98.9247, 11, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 185, 184, 99.4595, 10, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 16, 16, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 26, 18, 69.2308, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 29, 29, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 62, 62, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 446, 446, 100, 12, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 46, 44, 95.6522, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 16, 10, 62.5, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 363, 362, 99.7245, 11, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 34, 26, 76.4706, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 120, 111, 92.5, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 10, 10, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 5, 3, 60, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 22, 22, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 12, 7, 58.3333, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 5, 0, 0, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 9, 9, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 7, 0, 0, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 22, 13, 59.0909, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 12, 11, 91.6667, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 16, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 37, 37, 100, 10, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 695, 671, 96.5468, 13, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 197, 197, 100, 10, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 531, 530, 99.8117, 12, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 36, 21, 58.3333, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 29, 29, 100, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 286, 286, 100, 10, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 45, 43, 95.5556, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 30, 27, 90, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 69, 59, 85.5072, 9, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 70
