Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 19, 19, 100, 9, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 275, 275, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 163, 163, 100, 10, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 52, 52, 100, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 223, 223, 100, 13, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 162, 162, 100, 10, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 82, 82, 100, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 6, 6, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 11, 8, 72.7273, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 16, 16, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 23, 23, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 180, 180, 100, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 11, 11, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 10, 7, 70, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 172, 172, 100, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 12, 8, 66.6667, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 1, 1, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 45, 41, 91.1111, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 1, 1, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 1, 1, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 2, 2, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 6, 3, 50, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 4, 4, 100, 14, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 2, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 1, 1, 100, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 3, 0, 0, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 6, 2, 33.3333, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 1, 1, 100, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 4, 0, 0, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 14, 14, 100, 8, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 361, 346, 95.8449, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 93, 93, 100, 9, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 264, 264, 100, 11, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 16, 9, 56.25, 12, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 13, 13, 100, 8, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 126, 126, 100, 9, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 21, 19, 90.4762, 8, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 9, 8, 88.8889, 8, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 39, 34, 87.1795, 9, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 87
