Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 11, 11, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 183, 183, 100, 10, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 105, 105, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 35, 35, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 152, 152, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 121, 121, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 56, 56, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 6, 5, 83.3333, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 10, 10, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 19, 19, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 129, 129, 100, 10, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 8, 8, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 8, 6, 75, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 125, 125, 100, 10, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 9, 6, 66.6667, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 31, 28, 90.3226, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 94
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 94
