Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 4, 1, 25, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 74, 74, 100, 12, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 682, 681, 99.8534, 13, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 530, 528, 99.6226, 13, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 157, 155, 98.7261, 11, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 623, 623, 100, 12, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 533, 528, 99.0619, 12, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 251, 246, 98.008, 10, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 29, 28, 96.5517, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 37, 26, 70.2703, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 40, 39, 97.5, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 101, 101, 100, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 629, 628, 99.841, 12, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 78, 76, 97.4359, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 27, 16, 59.2593, 9, 1.6, 6, 34, 0, 2, 34, 62
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 523, 519, 99.2352, 12, 1.6, 6, 34, 0, 2, 34, 62
