Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 2, 2, 100, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 14, 14, 100, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 4, 4, 100, 12, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 20, 20, 100, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 9, 9, 100, 8, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 12, 8, 66.6667, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 133, 133, 100, 10, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 871, 870, 99.8852, 15, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 734, 731, 99.5913, 14, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 285, 282, 98.9474, 11, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 834, 834, 100, 14, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 722, 719, 99.5845, 14, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 485, 474, 97.732, 11, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 51, 49, 96.0784, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 75, 53, 70.6667, 9, 1.6, 6, 34, 0, 2, 34, 50
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 69, 65, 94.2029, 9, 1.6, 6, 34, 0, 2, 34, 50
