Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 65, 65, 100, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 272, 271, 99.6324, 12, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 314, 259, 82.4841, 10, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 408, 391, 95.8333, 11, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 100, 91, 91, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 122, 102, 83.6066, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 858, 857, 99.8834, 13, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 20, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 19, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 1000, 990, 99, 14, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 998, 99.8, 16, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 996, 99.6, 17, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 977, 97.7, 15, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 476, 460, 96.6387, 11, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 569, 462, 81.1951, 11, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 458, 413, 90.1747, 11, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 1000, 979, 97.9, 14, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 1000, 100, 17, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 926, 849, 91.6847, 13, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 645, 561, 86.9767, 11, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 997, 99.7, 17, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 784, 675, 86.0969, 13, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 308, 293, 95.1299, 10, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 69, 69, 100, 8, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 1000, 981, 98.1, 14, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 379, 374, 98.6807, 10, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 52, 44, 84.6154, 8, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 75, 68, 90.6667, 8, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 795, 794, 99.8742, 12, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 83, 66, 79.5181, 8, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 375, 345, 92, 10, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 208, 174, 83.6538, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 398, 350, 87.9397, 10, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 845, 845, 100, 13, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 184, 105, 57.0652, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 132, 102, 77.2727, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 432, 218, 50.463, 10, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 134, 86, 64.1791, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 249, 48, 19.2771, 9, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 78, 64, 82.0513, 8, 1.6, 6, 5, 0, 2, 5, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 282, 222, 78.7234, 9, 1.6, 6, 5, 0, 2, 5, 20
