Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 25, 25, 100, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 332, 332, 100, 11, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 211, 211, 100, 10, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 59, 59, 100, 10, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 258, 258, 100, 10, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 193, 193, 100, 10, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 101, 101, 100, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 8, 8, 100, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 15, 11, 73.3333, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 31, 31, 100, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 230, 230, 100, 10, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 16, 16, 100, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 11, 7, 63.6364, 8, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 203, 203, 100, 10, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 15, 11, 73.3333, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 53, 49, 92.4528, 9, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 83
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 83
