Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 6, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 4, 1, 25, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 56, 56, 100, 12, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 613, 612, 99.8369, 13, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 479, 478, 99.7912, 12, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 126, 124, 98.4127, 10, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 539, 539, 100, 12, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 444, 440, 99.0991, 12, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 215, 213, 99.0698, 10, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 22, 21, 95.4545, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 33, 23, 69.697, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 33, 33, 100, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 75, 75, 100, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 532, 531, 99.812, 12, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 62, 60, 96.7742, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 20, 12, 60, 9, 1.6, 6, 34, 0, 2, 34, 66
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 433, 430, 99.3072, 12, 1.6, 6, 34, 0, 2, 34, 66
