Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 29, 29, 100, 9, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 388, 388, 100, 11, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 255, 255, 100, 11, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 64, 64, 100, 9, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 299, 299, 100, 11, 1.6, 6, 34, 0, 2, 34, 80
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 231, 231, 100, 10, 1.6, 6, 34, 0, 2, 34, 80
