Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 6, 4, 66.6667, 991, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 8, 8, 100, 976, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 109, 109, 100, 1093, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 20, 20, 100, 1077, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 60, 57, 95, 934, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 44, 41, 93.1818, 871, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 57, 54, 94.7368, 945, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 101, 101, 100, 928, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 34, 22, 64.7059, 868, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 17, 12, 70.5882, 870, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 68, 40, 58.8235, 907, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 18, 11, 61.1111, 936, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 47, 2, 4.25532, 922, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 22, 18, 81.8182, 900, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 58, 50, 86.2069, 875, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 37, 0, 0, 925, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 57, 57, 100, 868, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 83, 13, 15.6627, 827, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 115, 81, 70.4348, 790, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 64, 63, 98.4375, 777, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 52, 38, 73.0769, 862, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 108, 101, 93.5185, 855, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 65, 65, 100, 867, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 87, 10, 11.4943, 897, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 10, 8, 80, 915, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 14, 14, 100, 853, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 14, 13, 92.8571, 887, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 114, 114, 100, 843, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 202, 195, 96.5347, 929, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 146, 146, 100, 863, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 157, 157, 100, 929, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 124, 85, 68.5484, 893, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 99, 95, 95.9596, 911, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 136, 136, 100, 914, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 78, 76, 97.4359, 904, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 108, 101, 93.5185, 893, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 120, 97, 80.8333, 920, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 42, 40, 95.2381, 963, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 50, 50, 100, 988, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 26, 26, 100, 1092, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 53, 14, 26.4151, 967, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 49, 48, 97.9592, 918, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 43, 20, 46.5116, 867, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,19, 25, 20, 80, 955, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,20, 10, 9, 90, 884, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,21, 72, 51, 70.8333, 966, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,22, 58, 0, 0, 897, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,23, 47, 45, 95.7447, 884, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,24, 71, 69, 97.1831, 922, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,25, 106, 81, 76.4151, 931, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,26, 92, 76, 82.6087, 917, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,27, 41, 34, 82.9268, 916, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,28, 104, 65, 62.5, 913, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,29, 128, 128, 100, 902, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,30, 111, 111, 100, 880, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,31, 123, 118, 95.935, 910, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,32, 197, 0, 0, 878, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,33, 125, 73, 58.4, 875, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,34, 103, 82, 79.6117, 922, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,35, 126, 72, 57.1429, 985, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,36, 145, 112, 77.2414, 1085, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,37, 113, 81, 71.6814, 1080, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,38, 106, 101, 95.283, 918, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,39, 110, 47, 42.7273, 892, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,40, 139, 138, 99.2806, 896, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,41, 117, 0, 0, 1095, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,42, 76, 53, 69.7368, 1049, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,43, 104, 104, 100, 1030, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,44, 106, 99, 93.3962, 1080, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,45, 104, 86, 82.6923, 912, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,46, 103, 85, 82.5243, 996, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,47, 64, 54, 84.375, 966, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,48, 104, 86, 82.6923, 1079, 1.6, 6, 34, 5, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,49, 163, 163, 100, 974, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,0, 374, 225, 60.1604, 2208, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,1, 341, 208, 60.9971, 2085, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,2, 404, 139, 34.4059, 2052, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,3, 376, 307, 81.6489, 2224, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,4, 250, 134, 53.6, 2125, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,5, 255, 111, 43.5294, 2200, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,6, 1000, 951, 95.1, 2232, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,7, 615, 555, 90.2439, 2009, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,8, 1000, 968, 96.8, 2237, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,9, 1000, 964, 96.4, 2442, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,10, 972, 867, 89.1975, 2704, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,11, 648, 81, 12.5, 2282, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,12, 548, 395, 72.0803, 2290, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,13, 627, 458, 73.0463, 2199, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,14, 692, 356, 51.4451, 2019, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,15, 617, 489, 79.2545, 1981, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,16, 450, 76, 16.8889, 2068, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,17, 631, 495, 78.4469, 2162, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,18, 387, 179, 46.2532, 2016, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,19, 618, 466, 75.4045, 2207, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,20, 624, 275, 44.0705, 2178, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,21, 629, 549, 87.2814, 2204, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,22, 497, 372, 74.8491, 2411, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,23, 619, 459, 74.1519, 2629, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,24, 625, 442, 70.72, 2454, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,25, 585, 531, 90.7692, 2229, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,26, 624, 527, 84.4551, 2372, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,27, 553, 110, 19.8915, 2468, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,28, 626, 536, 85.623, 2188, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,29, 399, 346, 86.7168, 2241, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,30, 618, 553, 89.4822, 2097, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,31, 567, 369, 65.0794, 1964, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,32, 629, 517, 82.194, 1975, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,33, 617, 574, 93.0308, 1986, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,34, 436, 252, 57.7982, 2221, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,35, 618, 505, 81.7152, 2224, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,36, 403, 305, 75.6824, 2164, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,37, 619, 533, 86.1066, 2276, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,38, 432, 327, 75.6944, 2542, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,39, 471, 302, 64.1189, 2260, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,40, 402, 234, 58.209, 2012, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,41, 616, 442, 71.7532, 2075, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,42, 400, 367, 91.75, 2098, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,43, 561, 251, 44.7415, 1924, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,44, 509, 303, 59.5285, 1968, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,45, 629, 549, 87.2814, 2216, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,46, 453, 314, 69.3157, 2176, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,47, 679, 458, 67.4521, 2229, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,48, 702, 486, 69.2308, 2110, 1.6, 6, 34, 5, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,49, 666, 431, 64.7147, 2705, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,0, 461, 152, 32.9718, 2062, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,1, 643, 144, 22.395, 2054, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,2, 628, 155, 24.6815, 2038, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,3, 647, 143, 22.102, 2060, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,4, 654, 150, 22.9358, 2041, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,5, 813, 0, 0, 2097, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,6, 611, 2, 0.327332, 2060, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,7, 455, 209, 45.9341, 2024, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,8, 756, 0, 0, 2060, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,9, 441, 153, 34.6939, 2033, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,10, 616, 280, 45.4545, 1998, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,11, 588, 55, 9.35374, 1967, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,12, 625, 281, 44.96, 1980, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,13, 700, 311, 44.4286, 1997, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,14, 1000, 103, 10.3, 2063, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,15, 1000, 8, 0.8, 2089, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,16, 1000, 0, 0, 2054, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,17, 1000, 0, 0, 2045, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,18, 1000, 0, 0, 2073, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,19, 828, 18, 2.17391, 2038, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,20, 1000, 0, 0, 2094, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,21, 685, 0, 0, 2009, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,22, 624, 3, 0.480769, 2007, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,23, 656, 5, 0.762195, 1996, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,24, 612, 80, 13.0719, 1985, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,25, 421, 1, 0.23753, 1960, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,26, 556, 48, 8.63309, 2040, 1.6, 6, 34, 5, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,27, 432, 7, 1.62037, 1981, 1.6, 6, 34, 5, 2, 34, 20
