Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 12, 12, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 194, 194, 100, 10, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 111, 111, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 38, 38, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 162, 162, 100, 10, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 129, 129, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 60, 60, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 6, 5, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 10, 10, 100, 8, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 20, 20, 100, 8, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 133, 133, 100, 9, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 8, 8, 100, 8, 1.6, 6, 34, 0, 2, 34, 93
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 8, 6, 75, 8, 1.6, 6, 34, 0, 2, 34, 93
