Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 9, 9, 100, 8, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 13, 13, 100, 9, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 10, 6, 60, 8, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 102, 102, 100, 9, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 778, 777, 99.8715, 13, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 674, 668, 99.1098, 13, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 229, 226, 98.69, 9, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 764, 764, 100, 13, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 642, 638, 99.3769, 12, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 379, 372, 98.153, 10, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 38, 36, 94.7368, 8, 1.6, 6, 34, 0, 2, 34, 55
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 55, 39, 70.9091, 9, 1.6, 6, 34, 0, 2, 34, 55
