Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 20, 20, 100, 13, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 73, 73, 100, 11, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 94, 72, 76.5957, 13, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 185, 177, 95.6757, 14, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 33, 30, 90.9091, 11, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 62, 57, 91.9355, 11, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 519, 514, 99.0366, 16, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 901, 900, 99.889, 27, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 901, 900, 99.889, 25, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 827, 808, 97.7025, 19, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 901, 901, 100, 21, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 901, 893, 99.1121, 23, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 901, 889, 98.6681, 21, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 205, 197, 96.0976, 12, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 290, 225, 77.5862, 13, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 219, 204, 93.1507, 12, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 760, 735, 96.7105, 18, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 901, 901, 100, 23, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 729, 619, 84.9108, 18, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 369, 297, 80.4878, 13, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 901, 892, 99.0011, 22, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 463, 352, 76.0259, 14, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 140, 139, 99.2857, 11, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 22, 22, 100, 10, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 901, 882, 97.8912, 19, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 129, 126, 97.6744, 11, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 19, 13, 68.4211, 10, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 22, 18, 81.8182, 10, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 611, 611, 100, 15, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 58, 51, 87.931, 10, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 214, 197, 92.0561, 12, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 127, 103, 81.1024, 11, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 210, 186, 88.5714, 12, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 727, 727, 100, 17, 1.6, 6, 96, 0, 2, 96, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 85, 51, 60, 10, 1.6, 6, 96, 0, 2, 96, 20
