Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 40, 40, 100, 11, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 178, 178, 100, 12, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 208, 167, 80.2885, 13, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 323, 311, 96.2848, 15, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 69, 64, 92.7536, 9, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 103, 88, 85.4369, 9, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 790, 786, 99.4937, 17, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 21, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 19, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 940, 927, 98.617, 15, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 985, 985, 100, 16, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 18, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 977, 97.7, 16, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 345, 333, 96.5217, 11, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 438, 349, 79.6804, 11, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 354, 324, 91.5254, 10, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 925, 911, 98.4865, 14, 1.6, 6, 40, 0, 2, 40, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 1000, 100, 18, 1.6, 6, 40, 0, 2, 40, 20
