Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 6, 6, 100, 8, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 40, 40, 100, 8, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 32, 29, 90.625, 8, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 88, 87, 98.8636, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 19, 18, 94.7368, 8, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 34, 29, 85.2941, 8, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 315, 315, 100, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 997, 99.7, 17, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 599, 586, 97.8297, 12, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 977, 977, 100, 25, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 994, 99.4, 23, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 781, 765, 97.9513, 15, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 107, 102, 95.3271, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 139, 100, 71.9424, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 141, 132, 93.617, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 465, 460, 98.9247, 12, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 988, 987, 99.8988, 18, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 426, 385, 90.3756, 12, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 163, 136, 83.4356, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 993, 985, 99.1944, 17, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 208, 149, 71.6346, 12, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 61, 61, 100, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 13, 13, 100, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 677, 658, 97.1935, 14, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 80, 80, 100, 11, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 5, 3, 60, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 205, 205, 100, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 26, 21, 80.7692, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 91, 87, 95.6044, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 37, 34, 91.8919, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 71, 63, 88.7324, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 338, 338, 100, 12, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 16, 11, 68.75, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 5, 4, 80, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 103, 59, 57.2816, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 12, 9, 75, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 45, 2, 4.44444, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 15, 13, 86.6667, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 49, 32, 65.3061, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 45, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 98, 94, 95.9184, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 93, 13, 13.9785, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 212, 163, 76.8868, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 59, 56, 94.9153, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 46, 33, 71.7391, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 220, 203, 92.2727, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 106, 106, 100, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 129, 15, 11.6279, 13, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 15, 15, 100, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 49, 49, 100, 11, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 40, 40, 100, 12, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 202, 199, 98.5149, 12, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 1000, 976, 97.6, 20, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 827, 825, 99.7582, 13, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 1000, 995, 99.5, 20, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 196, 150, 76.5306, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 129, 119, 92.2481, 9, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 977, 977, 100, 15, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 264, 235, 89.0152, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 270, 249, 92.2222, 10, 1.6, 6, 34, 0, 2, 34, 35
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 412, 332, 80.5825, 11, 1.6, 6, 34, 0, 2, 34, 35
