Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 206, 206, 100, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 504, 498, 98.8095, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 528, 450, 85.2273, 19, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 738, 711, 96.3415, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 286, 269, 94.0559, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 283, 239, 84.4523, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 992, 990, 99.7984, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 25, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 22, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 983, 972, 98.881, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 1000, 100, 18, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 21, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 979, 97.9, 18, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 810, 783, 96.6667, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 893, 739, 82.7548, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 831, 779, 93.7425, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 986, 972, 98.5801, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 22, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 999, 925, 92.5926, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 916, 766, 83.6245, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 995, 99.5, 21, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 987, 855, 86.6261, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 584, 568, 97.2603, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 219, 212, 96.8037, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 1000, 982, 98.2, 18, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 603, 594, 98.5075, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 135, 106, 78.5185, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 228, 203, 89.0351, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 1000, 1000, 100, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 258, 194, 75.1938, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 759, 710, 93.5441, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 528, 431, 81.6288, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 817, 727, 88.9841, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 1000, 1000, 100, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 447, 235, 52.5727, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 407, 343, 84.2752, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 753, 411, 54.5817, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 469, 305, 65.032, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 523, 148, 28.2983, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 166, 115, 69.2771, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 705, 602, 85.3901, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 353, 0, 0, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 897, 872, 97.2129, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 633, 218, 34.4392, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 916, 738, 80.5677, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 759, 705, 92.8854, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 449, 307, 68.3742, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 977, 865, 88.5363, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 957, 940, 98.2236, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 856, 50, 5.84112, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 291, 263, 90.378, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 480, 478, 99.5833, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 531, 501, 94.3503, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 792, 768, 96.9697, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 1000, 976, 97.6, 28, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 994, 993, 99.8994, 17, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 1000, 995, 99.5, 27, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 975, 835, 85.641, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 879, 776, 88.2821, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 1000, 1000, 100, 21, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 998, 906, 90.7816, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 953, 848, 88.9822, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 990, 824, 83.2323, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 643, 609, 94.7123, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 693, 664, 95.8153, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 344, 313, 90.9884, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 682, 240, 35.1906, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 718, 632, 88.0223, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 655, 379, 57.8626, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,19, 445, 342, 76.8539, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,20, 244, 221, 90.5738, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,21, 831, 664, 79.9037, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,22, 637, 0, 0, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,23, 567, 481, 84.8325, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,24, 961, 950, 98.8554, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,25, 1000, 855, 85.5, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,26, 970, 758, 78.1443, 15, 1.6, 6, 34, 0, 2, 34, 12
