Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 1000, 1000, 100, 20, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 1000, 992, 99.2, 23, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 1000, 904, 90.4, 29, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 1000, 979, 97.9, 23, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 1000, 950, 95, 19, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 1000, 885, 88.5, 16, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 1000, 999, 99.9, 28, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 49, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 43, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 1000, 989, 98.9, 26, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 1000, 100, 29, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 44, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 979, 97.9, 34, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 1000, 981, 98.1, 21, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 1000, 853, 85.3, 24, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 1000, 948, 94.8, 20, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 1000, 988, 98.8, 26, 1.6, 6, 34, 0, 2, 34, 3
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 45, 1.6, 6, 34, 0, 2, 34, 3
