Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 1000, 1000, 100, 35, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 1000, 992, 99.2, 44, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 1000, 904, 90.4, 40, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 1000, 979, 97.9, 38, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 1000, 951, 95.1, 28, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 1000, 885, 88.5, 27, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 1000, 999, 99.9, 47, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 73, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 67, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 1000, 989, 98.9, 47, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 1000, 100, 47, 1.6, 6, 34, 0, 2, 34, 1
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 72, 1.6, 6, 34, 0, 2, 34, 1
