Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,27, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,28, 67, 39, 58.209, 9, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,29, 676, 676, 100, 13, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,30, 633, 631, 99.684, 13, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,31, 674, 645, 95.6973, 13, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,32, 788, 86, 10.9137, 14, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,33, 437, 311, 71.167, 11, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,34, 197, 162, 82.2335, 12, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,35, 509, 367, 72.1022, 14, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,36, 192, 140, 72.9167, 9, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,37, 257, 195, 75.8755, 10, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,38, 452, 436, 96.4602, 11, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,39, 346, 195, 56.3584, 11, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,40, 387, 381, 98.4496, 11, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,41, 727, 0, 0, 13, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,42, 116, 73, 62.931, 9, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,43, 224, 205, 91.5179, 10, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,44, 182, 155, 85.1648, 10, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,45, 419, 383, 91.4081, 11, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,46, 155, 138, 89.0323, 10, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,47, 70, 58, 82.8571, 9, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,48, 391, 371, 94.8849, 11, 1.6, 6, 34, 0, 2, 34, 51
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,49, 662, 655, 98.9426, 13, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,0, 86, 51, 59.3023, 20, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,1, 222, 139, 62.6126, 21, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,2, 964, 467, 48.444, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,3, 339, 281, 82.8909, 22, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,4, 27, 4, 14.8148, 20, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,5, 24, 0, 0, 20, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,6, 831, 815, 98.0746, 29, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,7, 831, 811, 97.5933, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,8, 858, 808, 94.1725, 30, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,9, 861, 811, 94.1928, 30, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,10, 840, 734, 87.381, 30, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,11, 781, 124, 15.8771, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,12, 601, 350, 58.2363, 24, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,13, 726, 409, 56.3361, 25, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,14, 837, 648, 77.4194, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,15, 815, 609, 74.7239, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,16, 735, 133, 18.0952, 25, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,17, 914, 685, 74.9453, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,18, 352, 206, 58.5227, 22, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,19, 920, 695, 75.5435, 30, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,20, 858, 446, 51.9814, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,21, 827, 786, 95.0423, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,22, 749, 607, 81.0414, 24, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,23, 844, 655, 77.6066, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,24, 856, 749, 87.5, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,25, 861, 845, 98.1417, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,26, 897, 807, 89.9666, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,27, 813, 193, 23.7392, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,28, 868, 697, 80.2995, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,29, 636, 614, 96.5409, 24, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,30, 869, 785, 90.3337, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,31, 854, 690, 80.7963, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,32, 841, 729, 86.6825, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,33, 859, 801, 93.248, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,34, 733, 541, 73.8063, 25, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,35, 893, 680, 76.1478, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,36, 595, 494, 83.0252, 23, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,37, 906, 845, 93.2671, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,38, 598, 465, 77.7592, 23, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,39, 781, 595, 76.1844, 24, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,40, 610, 442, 72.459, 25, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,41, 836, 736, 88.0383, 29, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,42, 650, 617, 94.9231, 24, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,43, 877, 409, 46.6363, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,44, 852, 527, 61.8545, 26, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,45, 882, 843, 95.5782, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,46, 750, 589, 78.5333, 25, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,47, 852, 679, 79.6948, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,48, 871, 647, 74.2824, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,49, 919, 675, 73.4494, 30, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,0, 924, 130, 14.0693, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,1, 953, 194, 20.3568, 29, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,2, 970, 201, 20.7216, 29, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,3, 963, 169, 17.5493, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,4, 929, 167, 17.9763, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,5, 987, 3, 0.303951, 31, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,6, 945, 7, 0.740741, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,7, 1000, 639, 63.9, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,8, 968, 117, 12.0868, 29, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,9, 994, 603, 60.664, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,10, 994, 582, 58.5513, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,11, 965, 287, 29.7409, 27, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,12, 990, 795, 80.303, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,13, 1000, 761, 76.1, 30, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,14, 982, 221, 22.5051, 33, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,15, 976, 161, 16.4959, 34, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,16, 1000, 2, 0.2, 36, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,17, 1000, 9, 0.9, 35, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,18, 1000, 10, 1, 37, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,19, 1000, 36, 3.6, 35, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,20, 1000, 8, 0.8, 36, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,21, 1000, 4, 0.4, 33, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,22, 1000, 52, 5.2, 32, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,23, 1000, 2, 0.2, 33, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,24, 1000, 310, 31, 30, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,25, 1000, 79, 7.9, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,26, 1000, 142, 14.2, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,27, 1000, 67, 6.7, 28, 1.6, 6, 34, 0, 2, 34, 51
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,28, 1000, 10, 1, 28, 1.6, 6, 34, 0, 2, 34, 51
