Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 10, 10, 100, 8, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 166, 166, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 88, 88, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 30, 30, 100, 8, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 132, 132, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 112, 112, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 49, 49, 100, 10, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 6, 5, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 19, 19, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 117, 117, 100, 10, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 7, 5, 71.4286, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 113, 113, 100, 9, 1.6, 6, 34, 0, 2, 34, 96
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 9, 6, 66.6667, 9, 1.6, 6, 34, 0, 2, 34, 96
