Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 36, 36, 100, 9, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 442, 442, 100, 11, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 300, 300, 100, 10, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 71, 71, 100, 9, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 346, 346, 100, 11, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 266, 266, 100, 10, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 138, 138, 100, 9, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 13, 13, 100, 8, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 20, 12, 60, 8, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 25, 25, 100, 9, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 41, 41, 100, 9, 1.6, 6, 34, 0, 2, 34, 77
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 308, 308, 100, 10, 1.6, 6, 34, 0, 2, 34, 77
