Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 21, 21, 100, 13, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 73, 73, 100, 11, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 98, 74, 75.5102, 11, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 188, 180, 95.7447, 12, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 33, 30, 90.9091, 10, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 62, 57, 91.9355, 11, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 527, 522, 99.0512, 16, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 901, 900, 99.889, 26, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 901, 900, 99.889, 24, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 832, 813, 97.7163, 19, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 901, 901, 100, 22, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 901, 893, 99.1121, 24, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 901, 889, 98.6681, 22, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 209, 200, 95.6938, 13, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 291, 226, 77.6632, 14, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 221, 206, 93.2127, 13, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 762, 738, 96.8504, 19, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 901, 901, 100, 24, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 736, 625, 84.9185, 19, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 372, 299, 80.3763, 15, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 901, 893, 99.1121, 25, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 468, 356, 76.0684, 17, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 140, 139, 99.2857, 13, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 22, 22, 100, 11, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 901, 882, 97.8912, 22, 1.6, 6, 95, 0, 2, 95, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 130, 127, 97.6923, 13, 1.6, 6, 95, 0, 2, 95, 20
