Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 4, 4, 100, 2205, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 0, 0, -1, 707, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 48, 39, 81.25, 2789, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 6, 6, 100, 2216, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 676, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 2, 2, 100, 2464, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 48, 48, 100, 2486, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 5, 5, 100, 2273, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 22, 20, 90.9091, 2340, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 6, 6, 100, 2110, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 19, 19, 100, 2104, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 44, 44, 100, 2749, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 2, 2, 100, 2936, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 1, 1, 100, 2671, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 30, 17, 56.6667, 2143, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 1, 1, 100, 2337, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 9, 0, 0, 2067, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 1, 1, 100, 1984, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 20, 19, 95, 2162, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 10, 0, 0, 2139, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 19, 19, 100, 2115, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 45, 5, 11.1111, 2222, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 54, 38, 70.3704, 2101, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 26, 25, 96.1538, 2229, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 14, 12, 85.7143, 2261, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 47, 42, 89.3617, 2546, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 27, 27, 100, 2158, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 42, 3, 7.14286, 2211, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 0, 0, -1, 719, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 1, 1, 100, 2450, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 0, 0, -1, 977, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 53, 53, 100, 2531, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 105, 99, 94.2857, 2302, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 85, 85, 100, 2160, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 96, 96, 100, 2020, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 63, 39, 61.9048, 1999, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 57, 55, 96.4912, 2078, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 75, 75, 100, 2309, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 38, 37, 97.3684, 2420, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 47, 44, 93.617, 2195, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 59, 47, 79.661, 2374, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 4, 4, 100, 2322, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 12, 12, 100, 2318, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 2, 2, 100, 2369, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 15, 4, 26.6667, 2599, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 11, 11, 100, 2195, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 5, 2, 40, 1988, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,19, 4, 4, 100, 2310, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,20, 0, 0, -1, 722, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,21, 34, 23, 67.6471, 2294, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,22, 20, 0, 0, 2183, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,23, 18, 18, 100, 2076, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,24, 33, 32, 96.9697, 1974, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,25, 45, 32, 71.1111, 2198, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,26, 45, 39, 86.6667, 2137, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,27, 6, 5, 83.3333, 2374, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,28, 43, 31, 72.093, 2243, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,29, 67, 67, 100, 2476, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,30, 50, 50, 100, 2618, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,31, 62, 61, 98.3871, 2324, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,32, 100, 0, 0, 2382, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,33, 64, 32, 50, 2198, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,34, 42, 28, 66.6667, 2237, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,35, 65, 30, 46.1538, 2044, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,36, 84, 69, 82.1429, 2192, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,37, 52, 39, 75, 2659, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,38, 45, 43, 95.5556, 2350, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,39, 49, 19, 38.7755, 2167, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,40, 78, 77, 98.7179, 2249, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,41, 56, 0, 0, 2198, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,42, 38, 27, 71.0526, 2036, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,43, 43, 43, 100, 2259, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,44, 45, 43, 95.5556, 2310, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,45, 43, 36, 83.7209, 2247, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,46, 42, 34, 80.9524, 2153, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,47, 26, 20, 76.9231, 2348, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,48, 43, 32, 74.4186, 2809, 1.6, 6, 34, 6, 2, 34, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,49, 101, 101, 100, 2419, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,0, 220, 115, 52.2727, 6801, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,1, 218, 120, 55.0459, 5453, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,2, 253, 67, 26.4822, 5901, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,3, 221, 169, 76.4706, 5201, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,4, 159, 63, 39.6226, 5313, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,5, 162, 47, 29.0123, 5832, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,6, 611, 566, 92.635, 5411, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,7, 371, 316, 85.1752, 5575, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,8, 617, 588, 95.2998, 5943, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,9, 621, 588, 94.686, 5644, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,10, 611, 534, 87.3977, 5211, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,11, 403, 52, 12.9032, 5374, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,12, 374, 271, 72.4599, 5049, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,13, 381, 285, 74.8031, 5724, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,14, 448, 202, 45.0893, 5412, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,15, 375, 285, 76, 6300, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,16, 299, 42, 14.0468, 5565, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,17, 386, 303, 78.4974, 5101, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,18, 236, 103, 43.6441, 5850, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,19, 375, 269, 71.7333, 6552, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,20, 380, 161, 42.3684, 6231, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,21, 385, 324, 84.1558, 5831, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,22, 347, 253, 72.9107, 6065, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,23, 375, 259, 69.0667, 5551, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,24, 381, 247, 64.8294, 6107, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,25, 366, 322, 87.9781, 5990, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,26, 380, 302, 79.4737, 5195, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,27, 371, 72, 19.407, 5103, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,28, 381, 328, 86.0892, 5121, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,29, 248, 196, 79.0323, 5056, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,30, 371, 327, 88.1402, 5138, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,31, 369, 252, 68.2927, 5170, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,32, 388, 317, 81.701, 5087, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,33, 374, 343, 91.7112, 5049, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,34, 284, 153, 53.8732, 4966, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,35, 370, 304, 82.1622, 4861, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,36, 250, 178, 71.2, 4901, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,37, 374, 303, 81.016, 4879, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,38, 280, 204, 72.8571, 4872, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,39, 318, 190, 59.7484, 4903, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,40, 250, 137, 54.8, 4908, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,41, 370, 251, 67.8378, 4885, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,42, 249, 220, 88.3534, 4886, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,43, 373, 160, 42.8954, 5185, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,44, 356, 209, 58.7079, 5077, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,45, 385, 324, 84.1558, 5054, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,46, 303, 198, 65.3465, 5057, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,47, 434, 269, 61.9816, 5049, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,48, 461, 297, 64.4252, 5134, 1.6, 6, 34, 6, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,49, 422, 262, 62.0853, 4907, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,0, 305, 103, 33.7705, 4900, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,1, 394, 81, 20.5584, 4917, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,2, 379, 92, 24.2744, 4995, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,3, 399, 78, 19.5489, 4919, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,4, 405, 81, 20, 4904, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,5, 570, 0, 0, 4953, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,6, 362, 1, 0.276243, 4878, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,7, 299, 128, 42.8094, 4907, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,8, 507, 0, 0, 4902, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,9, 285, 92, 32.2807, 4949, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,10, 367, 158, 43.0518, 4897, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,11, 367, 22, 5.99455, 4944, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,12, 376, 156, 41.4894, 4866, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,13, 454, 218, 48.0176, 4921, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,14, 627, 64, 10.2073, 5253, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,15, 634, 1, 0.157729, 5144, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,16, 618, 0, 0, 5160, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,17, 615, 0, 0, 5136, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,18, 640, 0, 0, 5177, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,19, 587, 11, 1.87394, 5139, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,20, 646, 0, 0, 5164, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,21, 436, 0, 0, 5009, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,22, 375, 0, 0, 4916, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,23, 407, 5, 1.2285, 4947, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,24, 363, 48, 13.2231, 4907, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,25, 265, 0, 0, 4878, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,26, 359, 18, 5.01393, 5093, 1.6, 6, 34, 6, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,27, 277, 6, 2.16606, 5065, 1.6, 6, 34, 6, 2, 34, 20
