Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 9, 9, 100, 8, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 70, 70, 100, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 62, 56, 90.3226, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 128, 124, 96.875, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 31, 28, 90.3226, 8, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 44, 37, 84.0909, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 456, 452, 99.1228, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 18, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 763, 752, 98.5583, 13, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 981, 981, 100, 15, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 16, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 894, 874, 97.7629, 15, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 143, 136, 95.1049, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 191, 139, 72.7749, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 184, 171, 92.9348, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 631, 624, 98.8906, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 16, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 600, 538, 89.6667, 12, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 252, 211, 83.7302, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 993, 99.3, 17, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 328, 243, 74.0854, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 103, 103, 100, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 20, 20, 100, 8, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 796, 776, 97.4874, 14, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 131, 129, 98.4733, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 11, 7, 63.6364, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 8, 8, 100, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 326, 326, 100, 11, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 37, 30, 81.0811, 9, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 123, 119, 96.748, 10, 1.6, 6, 34, 0, 2, 34, 30
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 60, 54, 90, 10, 1.6, 6, 34, 0, 2, 34, 30
