Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 45, 45, 100, 11, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 199, 199, 100, 12, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 238, 192, 80.6723, 12, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 340, 326, 95.8824, 14, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 77, 71, 92.2078, 11, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 108, 91, 84.2593, 11, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 812, 809, 99.6305, 14, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 20, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 19, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 962, 950, 98.7526, 15, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 998, 998, 100, 16, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 18, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 978, 97.8, 16, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 376, 363, 96.5426, 11, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 467, 371, 79.4433, 11, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 378, 346, 91.5344, 10, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 950, 935, 98.4211, 14, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 18, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 893, 816, 91.3774, 14, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 588, 496, 84.3537, 12, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 995, 99.5, 17, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 716, 596, 83.2402, 13, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 268, 263, 98.1343, 10, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 50, 50, 100, 8, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 1000, 978, 97.8, 15, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 355, 344, 96.9014, 11, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 39, 32, 82.0513, 8, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 64, 57, 89.0625, 9, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 759, 758, 99.8682, 13, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 80, 65, 81.25, 8, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 330, 306, 92.7273, 10, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 183, 152, 83.0601, 9, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 344, 305, 88.6628, 10, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 832, 832, 100, 13, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 156, 89, 57.0513, 9, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 113, 83, 73.4513, 9, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 341, 181, 53.0792, 10, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 115, 77, 66.9565, 9, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 212, 36, 16.9811, 9, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 72, 61, 84.7222, 8, 1.6, 6, 33, 0, 2, 33, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 240, 189, 78.75, 10, 1.6, 6, 33, 0, 2, 33, 20
