Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 21, 21, 100, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 77, 77, 100, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 102, 77, 75.4902, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 197, 188, 95.4315, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 35, 32, 91.4286, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 64, 59, 92.1875, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 552, 547, 99.0942, 14, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 901, 900, 99.889, 23, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 901, 900, 99.889, 22, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 840, 822, 97.8571, 17, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 901, 901, 100, 19, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 901, 893, 99.1121, 21, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 901, 890, 98.7791, 19, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 216, 206, 95.3704, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 301, 231, 76.7442, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 223, 208, 93.2735, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 773, 754, 97.542, 16, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 901, 901, 100, 21, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 743, 641, 86.2719, 16, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 384, 311, 80.9896, 13, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 901, 893, 99.1121, 20, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 484, 371, 76.6529, 14, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 148, 147, 99.3243, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 23, 23, 100, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 901, 882, 97.8912, 18, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 137, 134, 97.8102, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 19, 13, 68.4211, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 23, 19, 82.6087, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 619, 619, 100, 14, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 59, 52, 88.1356, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 218, 201, 92.2018, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 128, 104, 81.25, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 222, 197, 88.7387, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 730, 730, 100, 15, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 90, 53, 58.8889, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 73, 50, 68.4932, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 194, 101, 52.0619, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 87, 57, 65.5172, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 148, 22, 14.8649, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 49, 42, 85.7143, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 163, 131, 80.3681, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 91, 0, 0, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 340, 336, 98.8235, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 190, 26, 13.6842, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 410, 325, 79.2683, 13, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 196, 180, 91.8367, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 109, 82, 75.2294, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 516, 437, 84.6899, 14, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 406, 401, 98.7685, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 282, 10, 3.5461, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 38, 36, 94.7368, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 78, 77, 98.7179, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 85, 82, 96.4706, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 348, 334, 95.977, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 901, 889, 98.6681, 24, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 864, 863, 99.8843, 17, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 901, 896, 99.4451, 23, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 393, 309, 78.626, 13, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 301, 259, 86.0465, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 901, 901, 100, 20, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 469, 393, 83.7953, 13, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 530, 467, 88.1132, 14, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 755, 571, 75.6291, 16, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 195, 180, 92.3077, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 180, 179, 99.4444, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 91, 89, 97.8022, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 200, 70, 35, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 188, 164, 87.234, 11, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 167, 84, 50.2994, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,19, 93, 71, 76.3441, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,20, 44, 42, 95.4545, 9, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,21, 286, 196, 68.5315, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,22, 164, 0, 0, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,23, 109, 87, 79.8165, 10, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,24, 391, 381, 97.4425, 12, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,25, 740, 626, 84.5946, 16, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,26, 424, 330, 77.8302, 13, 1.6, 6, 91, 0, 2, 91, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,27, 187, 163, 87.1658, 11, 1.6, 6, 91, 0, 2, 91, 20
