Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 28, 28, 100, 12, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 112, 112, 100, 13, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 130, 100, 76.9231, 13, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 244, 235, 96.3115, 14, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 47, 44, 93.617, 12, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 73, 66, 90.411, 12, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 678, 671, 98.9676, 14, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 962, 960, 99.7921, 22, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 962, 961, 99.896, 21, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 878, 863, 98.2916, 16, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 943, 943, 100, 17, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 962, 955, 99.2723, 19, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 946, 927, 97.9915, 17, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 260, 249, 95.7692, 11, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 355, 275, 77.4648, 11, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 274, 254, 92.7007, 11, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 849, 833, 98.1154, 15, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 962, 962, 100, 19, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 803, 711, 88.543, 15, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 453, 375, 82.7815, 12, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 962, 953, 99.0644, 19, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 586, 465, 79.3515, 13, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 186, 184, 98.9247, 10, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 33, 33, 100, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 955, 933, 97.6963, 17, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 189, 182, 96.2963, 10, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 23, 17, 73.913, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 36, 30, 83.3333, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 688, 687, 99.8547, 14, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 66, 58, 87.8788, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 253, 233, 92.0949, 10, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 143, 118, 82.5175, 10, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 266, 238, 89.4737, 11, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 768, 768, 100, 14, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 111, 66, 59.4595, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 90, 65, 72.2222, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 241, 123, 51.0373, 11, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 93, 62, 66.6667, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 169, 29, 17.1598, 10, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 53, 46, 86.7925, 9, 1.6, 6, 70, 0, 2, 70, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 189, 151, 79.8942, 10, 1.6, 6, 70, 0, 2, 70, 20
