Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 50, 50, 100, 11, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 214, 214, 100, 12, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 259, 208, 80.3089, 12, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 363, 348, 95.8678, 13, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 84, 78, 92.8571, 11, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 113, 94, 83.1858, 11, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 820, 818, 99.7561, 15, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 20, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 19, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 974, 964, 98.9733, 15, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 999, 99.9, 16, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 996, 99.6, 18, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 977, 97.7, 16, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 404, 390, 96.5347, 11, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 489, 392, 80.1636, 11, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 392, 360, 91.8367, 11, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 961, 945, 98.3351, 14, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 18, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 899, 821, 91.3237, 14, 1.6, 6, 27, 0, 2, 27, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 609, 519, 85.2217, 11, 1.6, 6, 27, 0, 2, 27, 20
