Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 14, 14, 100, 8, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 113, 113, 100, 9, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 123, 106, 86.1789, 9, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 199, 190, 95.4774, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 46, 43, 93.4783, 8, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 69, 56, 81.1594, 9, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 625, 622, 99.52, 12, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 19, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 18, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 883, 871, 98.641, 14, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 992, 992, 100, 25, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 18, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 977, 97.7, 16, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 221, 212, 95.9276, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 292, 221, 75.6849, 11, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 259, 241, 93.0502, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 808, 795, 98.3911, 14, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 18, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 762, 680, 89.2388, 13, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 384, 324, 84.375, 11, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 995, 99.5, 17, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 510, 398, 78.0392, 12, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 164, 164, 100, 9, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 32, 32, 100, 9, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 898, 877, 97.6615, 14, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 215, 209, 97.2093, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 20, 16, 80, 8, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 27, 25, 92.5926, 8, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 545, 544, 99.8165, 12, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 53, 42, 79.2453, 9, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 189, 181, 95.7672, 10, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 102, 86, 84.3137, 9, 1.6, 6, 34, 0, 2, 34, 25
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 199, 181, 90.9548, 10, 1.6, 6, 34, 0, 2, 34, 25
