Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 39, 39, 100, 12, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 172, 172, 100, 12, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 196, 155, 79.0816, 13, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 311, 299, 96.1415, 15, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 66, 62, 93.9394, 9, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 98, 84, 85.7143, 9, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 781, 777, 99.4878, 17, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 998, 99.8, 21, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 993, 991, 99.7986, 19, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 935, 922, 98.6096, 15, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 977, 977, 100, 16, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 994, 99.4, 18, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 993, 971, 97.7845, 16, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 337, 325, 96.4392, 10, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 430, 341, 79.3023, 11, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 342, 314, 91.8129, 10, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 915, 901, 98.4699, 14, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 996, 996, 100, 18, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 867, 784, 90.4268, 14, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 554, 465, 83.935, 11, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 994, 989, 99.497, 17, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 676, 558, 82.5444, 13, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 237, 234, 98.7342, 10, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 43, 43, 100, 8, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 982, 959, 97.6578, 15, 1.6, 6, 43, 0, 2, 43, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 308, 298, 96.7532, 10, 1.6, 6, 43, 0, 2, 43, 20
