Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 32, 32, 100, 9, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 411, 411, 100, 11, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 273, 273, 100, 11, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 65, 65, 100, 9, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 309, 309, 100, 11, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 244, 244, 100, 10, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 127, 127, 100, 10, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 18, 12, 66.6667, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 23, 23, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 38, 38, 100, 9, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 277, 277, 100, 10, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 22, 22, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 12, 7, 58.3333, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 244, 244, 100, 10, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 18, 12, 66.6667, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 68, 62, 91.1765, 9, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 6, 6, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 2, 1, 50, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 8, 5, 62.5, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 3, 0, 0, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 5, 0, 0, 8, 1.6, 6, 34, 0, 2, 34, 79
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 11, 4, 36.3636, 8, 1.6, 6, 34, 0, 2, 34, 79
