Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 19, 19, 100, 8, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 123, 123, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 140, 120, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 220, 210, 95.4545, 11, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 52, 48, 92.3077, 8, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 78, 65, 83.3333, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 660, 658, 99.697, 12, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 19, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 18, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 907, 895, 98.677, 14, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 995, 995, 100, 16, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 17, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 978, 97.8, 15, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 248, 239, 96.371, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 316, 241, 76.2658, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 273, 254, 93.0403, 10, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 825, 812, 98.4242, 13, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 786, 708, 90.0763, 13, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 413, 351, 84.9879, 11, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 995, 99.5, 17, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 547, 432, 78.9762, 12, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 181, 181, 100, 9, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 36, 36, 100, 8, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 929, 906, 97.5242, 15, 1.6, 6, 34, 0, 2, 34, 24
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 235, 228, 97.0213, 10, 1.6, 6, 34, 0, 2, 34, 24
