Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 27, 27, 100, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 109, 109, 100, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 124, 94, 75.8065, 13, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 235, 226, 96.1702, 13, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 46, 43, 93.4783, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 72, 65, 90.2778, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 661, 654, 98.941, 17, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 962, 960, 99.7921, 22, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 962, 960, 99.7921, 21, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 872, 857, 98.2798, 16, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 933, 933, 100, 18, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 962, 955, 99.2723, 20, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 935, 916, 97.9679, 17, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 258, 247, 95.7364, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 347, 268, 77.2334, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 270, 251, 92.963, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 843, 826, 97.9834, 15, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 955, 955, 100, 19, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 797, 703, 88.2058, 15, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 447, 370, 82.774, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 955, 946, 99.0576, 19, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 577, 455, 78.8562, 13, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 178, 176, 98.8764, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 30, 30, 100, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 947, 925, 97.6769, 16, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 184, 177, 96.1957, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 23, 17, 73.913, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 34, 29, 85.2941, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 677, 676, 99.8523, 14, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 65, 57, 87.6923, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 251, 231, 92.0319, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 142, 117, 82.3944, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 264, 236, 89.3939, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 763, 763, 100, 14, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 109, 64, 58.7156, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 90, 65, 72.2222, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 236, 119, 50.4237, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 93, 62, 66.6667, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 167, 29, 17.3653, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 53, 46, 86.7925, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 186, 148, 79.5699, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 116, 0, 0, 9, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 384, 379, 98.6979, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 214, 33, 15.4206, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 460, 367, 79.7826, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 232, 211, 90.9483, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 133, 98, 73.6842, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 603, 514, 85.2405, 13, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 471, 464, 98.5138, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 323, 14, 4.33437, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 47, 44, 93.617, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 102, 101, 99.0196, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 112, 108, 96.4286, 15, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 377, 363, 96.2865, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 962, 946, 98.3368, 23, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 914, 913, 99.8906, 16, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 962, 957, 99.4802, 21, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 474, 379, 79.9578, 12, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 344, 299, 86.9186, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 962, 962, 100, 18, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 557, 471, 84.5601, 13, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 600, 532, 88.6667, 13, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 806, 617, 76.5509, 15, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 227, 211, 92.9515, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 213, 212, 99.5305, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 100, 98, 98, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 232, 84, 36.2069, 11, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 217, 189, 87.0968, 10, 1.6, 6, 72, 0, 2, 72, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 193, 100, 51.8135, 10, 1.6, 6, 72, 0, 2, 72, 20
