Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 32, 32, 100, 12, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 136, 136, 100, 12, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 162, 127, 78.3951, 13, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 269, 259, 96.2825, 14, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 54, 50, 92.5926, 9, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 90, 77, 85.5556, 9, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 739, 736, 99.594, 17, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 962, 961, 99.896, 22, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 962, 961, 99.896, 23, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 915, 900, 98.3607, 16, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 962, 962, 100, 18, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 962, 956, 99.3763, 22, 1.6, 6, 58, 0, 2, 58, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 962, 942, 97.921, 18, 1.6, 6, 58, 0, 2, 58, 20
