Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 2, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 45, 45, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 524, 523, 99.8092, 13, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 412, 412, 100, 12, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 95, 93, 97.8947, 10, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 439, 439, 100, 12, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 350, 347, 99.1429, 12, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 177, 176, 99.435, 10, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 16, 16, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 25, 17, 68, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 28, 28, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 59, 59, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 421, 421, 100, 11, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 45, 43, 95.5556, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 16, 10, 62.5, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 343, 342, 99.7085, 11, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 30, 22, 73.3333, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 4, 4, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 113, 104, 92.0354, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 5, 3, 60, 8, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 20, 20, 100, 9, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 11, 7, 63.6364, 8, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 71
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 5, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 71
