Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 28, 28, 100, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 19, 18, 94.7368, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 54, 54, 100, 10, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 10, 10, 100, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 28, 24, 85.7143, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 232, 232, 100, 10, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 927, 920, 99.2449, 16, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 481, 472, 98.1289, 12, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 973, 973, 100, 14, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 895, 890, 99.4413, 15, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 682, 666, 97.654, 13, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 84, 79, 94.0476, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 110, 78, 70.9091, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 108, 103, 95.3704, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 354, 349, 98.5876, 10, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 982, 981, 99.8982, 15, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 310, 283, 91.2903, 10, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 120, 96, 80, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 903, 898, 99.4463, 14, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 157, 106, 67.5159, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 36, 36, 100, 8, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 11, 11, 100, 8, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 581, 563, 96.9019, 12, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 48, 48, 100, 9, 1.6, 6, 34, 0, 2, 34, 40
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 40
