Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 36, 36, 100, 11, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 156, 156, 100, 12, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 179, 141, 78.7709, 16, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 294, 283, 96.2585, 11, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 61, 57, 93.4426, 9, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 93, 79, 84.9462, 9, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 768, 764, 99.4792, 17, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 977, 976, 99.8976, 21, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 977, 976, 99.8976, 22, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 925, 912, 98.5946, 15, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 970, 970, 100, 17, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 989, 983, 99.3933, 22, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 973, 952, 97.8417, 17, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 318, 306, 96.2264, 10, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 413, 326, 78.9346, 11, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 330, 303, 91.8182, 10, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 903, 889, 98.4496, 14, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 974, 974, 100, 21, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 854, 771, 90.281, 14, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 530, 442, 83.3962, 12, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 979, 973, 99.3871, 21, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 655, 533, 81.374, 13, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 227, 224, 98.6784, 10, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 41, 41, 100, 8, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 966, 943, 97.619, 15, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 279, 270, 96.7742, 10, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 32, 25, 78.125, 8, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 51, 45, 88.2353, 8, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 731, 730, 99.8632, 13, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 76, 64, 84.2105, 9, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 300, 279, 93, 10, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 163, 135, 82.8221, 9, 1.6, 6, 48, 0, 2, 48, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 310, 275, 88.7097, 10, 1.6, 6, 48, 0, 2, 48, 20
