Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 53, 53, 100, 11, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 234, 234, 100, 12, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 292, 237, 81.1644, 13, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 388, 371, 95.6186, 14, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 90, 83, 92.2222, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 115, 95, 82.6087, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 851, 850, 99.8825, 16, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 20, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 18, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 985, 975, 98.9848, 14, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 999, 99.9, 16, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 996, 99.6, 18, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 976, 97.6, 16, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 429, 414, 96.5035, 11, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 518, 417, 80.5019, 11, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 420, 382, 90.9524, 11, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 976, 959, 98.2582, 14, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 17, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 920, 842, 91.5217, 14, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 624, 535, 85.7372, 11, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 997, 99.7, 17, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 755, 640, 84.7682, 13, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 292, 285, 97.6027, 10, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 57, 57, 100, 8, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 1000, 980, 98, 14, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 372, 364, 97.8495, 10, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 47, 39, 82.9787, 8, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 73, 66, 90.411, 8, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 778, 778, 100, 12, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 83, 66, 79.5181, 8, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 360, 334, 92.7778, 10, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 194, 160, 82.4742, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 371, 328, 88.4097, 10, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 844, 844, 100, 13, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 173, 98, 56.6474, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 127, 97, 76.378, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 391, 206, 52.6854, 10, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 126, 82, 65.0794, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 232, 42, 18.1034, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 77, 64, 83.1169, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 259, 203, 78.3784, 10, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 169, 0, 0, 9, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 527, 509, 96.5844, 11, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 298, 80, 26.8456, 10, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 628, 491, 78.1847, 12, 1.6, 6, 19, 0, 2, 19, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 327, 294, 89.9083, 10, 1.6, 6, 19, 0, 2, 19, 20
