Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 8, 8, 100, 9, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 135, 135, 100, 10, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 71, 71, 100, 9, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 25, 25, 100, 12, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 111, 111, 100, 13, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 95, 95, 100, 9, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 45, 45, 100, 12, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 3, 3, 100, 12, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 5, 5, 100, 12, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 8, 8, 100, 9, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 14, 14, 100, 12, 1.6, 6, 34, 0, 2, 34, 99
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 96, 96, 100, 9, 1.6, 6, 34, 0, 2, 34, 99
