Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 52, 52, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 42, 38, 90.4762, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 99, 98, 98.9899, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 25, 23, 92, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 40, 34, 85, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 360, 358, 99.4444, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 998, 99.8, 16, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 657, 644, 98.0213, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 978, 978, 100, 15, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 993, 99.3, 16, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 824, 807, 97.9369, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 114, 109, 95.614, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 155, 114, 73.5484, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 155, 144, 92.9032, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 531, 525, 98.8701, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 990, 989, 99.899, 16, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 499, 448, 89.7796, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 199, 166, 83.4171, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 996, 988, 99.1968, 16, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 262, 195, 74.4275, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 72, 72, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 16, 16, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 722, 700, 96.9529, 13, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 100, 100, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 7, 4, 57.1429, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 244, 244, 100, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 28, 23, 82.1429, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 101, 97, 96.0396, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 47, 43, 91.4894, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 85, 77, 90.5882, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 388, 388, 100, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 23, 17, 73.913, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 11, 10, 90.9091, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 114, 64, 56.1404, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 19, 15, 78.9474, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 61, 4, 6.55738, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 18, 15, 83.3333, 8, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 53, 36, 67.9245, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 49, 0, 0, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 116, 112, 96.5517, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 108, 16, 14.8148, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 242, 186, 76.8595, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 73, 67, 91.7808, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 58, 42, 72.4138, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 261, 241, 92.3372, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 127, 127, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 143, 15, 10.4895, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 17, 17, 100, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 53, 53, 100, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 47, 47, 100, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 225, 221, 98.2222, 13, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 1000, 976, 97.6, 22, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 859, 857, 99.7672, 14, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 1000, 995, 99.5, 17, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 221, 173, 78.2805, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 156, 146, 93.5897, 10, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 992, 991, 99.8992, 16, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 295, 261, 88.4746, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 302, 275, 91.0596, 11, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 471, 383, 81.3163, 12, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 80, 74, 92.5, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 56, 56, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 42, 42, 100, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 93, 23, 24.7312, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 90, 85, 94.4444, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 65, 37, 56.9231, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,19, 30, 27, 90, 9, 1.6, 6, 34, 0, 2, 34, 33
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,20, 11, 9, 81.8182, 9, 1.6, 6, 34, 0, 2, 34, 33
