Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 6, 6, 100, 8, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 7, 3, 42.8571, 9, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 86, 86, 100, 9, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 725, 723, 99.7241, 14, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 572, 568, 99.3007, 13, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 184, 181, 98.3696, 10, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 675, 675, 100, 13, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 581, 576, 99.1394, 12, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 302, 297, 98.3444, 10, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 34, 33, 97.0588, 9, 1.6, 6, 34, 0, 2, 34, 59
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 44, 32, 72.7273, 9, 1.6, 6, 34, 0, 2, 34, 59
