Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 518, 518, 100, 14, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 753, 744, 98.8048, 16, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 784, 689, 87.8827, 17, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 980, 950, 96.9388, 18, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 516, 488, 94.5736, 11, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 508, 437, 86.0236, 12, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 31, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 27, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 1000, 989, 98.9, 17, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 1000, 100, 19, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 26, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 979, 97.9, 21, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 984, 960, 97.561, 15, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 987, 842, 85.309, 18, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 989, 935, 94.5399, 18, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 1000, 981, 98.1, 17, 1.6, 6, 34, 0, 2, 34, 8
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 26, 1.6, 6, 34, 0, 2, 34, 8
