Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 21, 21, 100, 8, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 8, 8, 100, 8, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 35, 35, 100, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 9, 9, 100, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 23, 19, 82.6087, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 169, 169, 100, 10, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 998, 99.8, 16, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 822, 816, 99.2701, 15, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 365, 359, 98.3562, 11, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 927, 927, 100, 15, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 801, 798, 99.6255, 14, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 589, 575, 97.6231, 12, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 64, 60, 93.75, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 93, 69, 74.1935, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 83, 79, 95.1807, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 256, 254, 99.2188, 10, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 931, 929, 99.7852, 14, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 214, 200, 93.4579, 10, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 91, 73, 80.2198, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 806, 803, 99.6278, 13, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 114, 78, 68.4211, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 21, 21, 100, 8, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 460, 443, 96.3043, 11, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 28, 28, 100, 8, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 91, 91, 100, 9, 1.6, 6, 34, 0, 2, 34, 45
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 15, 14, 93.3333, 8, 1.6, 6, 34, 0, 2, 34, 45
