Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 22, 22, 100, 12, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 81, 81, 100, 10, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 103, 77, 74.7573, 10, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 198, 189, 95.4545, 11, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 38, 35, 92.1053, 9, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 66, 61, 92.4242, 10, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 563, 558, 99.1119, 15, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 901, 900, 99.889, 23, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 901, 900, 99.889, 21, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 842, 823, 97.7435, 17, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 901, 901, 100, 19, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 901, 894, 99.2231, 21, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 901, 890, 98.7791, 19, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 223, 212, 95.0673, 12, 1.6, 6, 89, 0, 2, 89, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 307, 235, 76.5472, 12, 1.6, 6, 89, 0, 2, 89, 20
