Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 6, 6, 100, 8, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 2, 2, 100, 8, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 7, 7, 100, 8, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 8, 4, 50, 8, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 86, 86, 100, 9, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 738, 736, 99.729, 14, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 598, 593, 99.1639, 13, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 191, 188, 98.4293, 10, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 699, 699, 100, 13, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 596, 591, 99.1611, 12, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 318, 313, 98.4277, 11, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 34, 33, 97.0588, 8, 1.6, 6, 34, 0, 2, 34, 58
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 50, 34, 68, 9, 1.6, 6, 34, 0, 2, 34, 58
