Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 51, 51, 100, 8, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 222, 222, 100, 12, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 266, 215, 80.8271, 13, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 373, 357, 95.7105, 14, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 85, 79, 92.9412, 12, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 114, 94, 82.4561, 12, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 828, 827, 99.8792, 17, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 20, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 19, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 975, 965, 98.9744, 15, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 999, 99.9, 16, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 996, 99.6, 18, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 977, 97.7, 16, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 408, 394, 96.5686, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 497, 399, 80.2817, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 398, 365, 91.7085, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 964, 948, 98.3402, 15, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 18, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 905, 827, 91.3812, 14, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 613, 523, 85.3181, 12, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 996, 99.6, 17, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 737, 620, 84.1248, 13, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 283, 276, 97.5265, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 55, 55, 100, 8, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 1000, 977, 97.7, 15, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 368, 360, 97.8261, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 45, 37, 82.2222, 8, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 69, 62, 89.8551, 8, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 774, 774, 100, 13, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 82, 66, 80.4878, 8, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 346, 322, 93.0636, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 189, 156, 82.5397, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 357, 316, 88.5154, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 841, 841, 100, 13, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 162, 93, 57.4074, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 120, 90, 75, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 368, 194, 52.7174, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 122, 80, 65.5738, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 224, 39, 17.4107, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 73, 62, 84.9315, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 255, 200, 78.4314, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 162, 0, 0, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 518, 500, 96.5251, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 285, 71, 24.9123, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 610, 478, 78.3607, 12, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 311, 281, 90.3537, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 184, 125, 67.9348, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 777, 695, 89.4466, 13, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 620, 606, 97.7419, 12, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 429, 40, 9.32401, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 77, 70, 90.9091, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 224, 223, 99.5536, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 201, 193, 96.0199, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 450, 434, 96.4444, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 1000, 972, 97.2, 25, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 996, 995, 99.8996, 15, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 1000, 995, 99.5, 20, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 694, 574, 82.7089, 12, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 487, 431, 88.501, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 1000, 1000, 100, 17, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,10, 717, 650, 90.6555, 13, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,11, 698, 627, 89.8281, 13, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,12, 896, 729, 81.3616, 14, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,13, 350, 325, 92.8571, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,14, 275, 267, 97.0909, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,15, 122, 117, 95.9016, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,16, 324, 112, 34.5679, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,17, 313, 266, 84.984, 11, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,18, 262, 137, 52.2901, 10, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,19, 128, 97, 75.7812, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,20, 72, 62, 86.1111, 9, 1.6, 6, 25, 0, 2, 31, 20
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,21, 445, 319, 71.6854, 11, 1.6, 6, 25, 0, 2, 31, 20
