Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 19, 19, 100, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 137, 137, 100, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 155, 131, 84.5161, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 251, 241, 96.0159, 12, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 60, 56, 93.3333, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 84, 71, 84.5238, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 694, 692, 99.7118, 13, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 20, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 19, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 933, 920, 98.6066, 15, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 995, 995, 100, 17, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 17, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 978, 97.8, 16, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 272, 262, 96.3235, 10, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 352, 274, 77.8409, 10, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 292, 273, 93.4932, 10, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 849, 837, 98.5866, 14, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 809, 735, 90.8529, 13, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 450, 384, 85.3333, 11, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 995, 99.5, 17, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 577, 464, 80.4159, 12, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 194, 194, 100, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 39, 39, 100, 8, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 949, 924, 97.3656, 15, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 266, 257, 96.6165, 10, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 25, 21, 84, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 44, 41, 93.1818, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 644, 643, 99.8447, 12, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 68, 55, 80.8824, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 234, 220, 94.0171, 10, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 131, 109, 83.2061, 9, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 244, 217, 88.9344, 10, 1.6, 6, 34, 0, 2, 34, 23
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 746, 746, 100, 13, 1.6, 6, 34, 0, 2, 34, 23
