Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 26, 26, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 376, 376, 100, 11, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 239, 239, 100, 10, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 61, 61, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 289, 289, 100, 11, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 216, 216, 100, 10, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 115, 115, 100, 10, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 9, 9, 100, 8, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 15, 11, 73.3333, 8, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 34, 34, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 250, 250, 100, 10, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 18, 18, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 11, 7, 63.6364, 8, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 222, 222, 100, 10, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 17, 12, 70.5882, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 1, 1, 100, 8, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 59, 54, 91.5254, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 4, 4, 100, 8, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 3, 3, 100, 8, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 2, 2, 100, 10, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 3, 3, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 2, 1, 50, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 6, 6, 100, 9, 1.6, 6, 34, 0, 2, 34, 81
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 0, 0, -1, 5, 1.6, 6, 34, 0, 2, 34, 81
