Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 7, 7, 100, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 60, 60, 100, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 48, 43, 89.5833, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 109, 107, 98.1651, 12, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 27, 24, 88.8889, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 41, 34, 82.9268, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 388, 385, 99.2268, 11, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 17, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 695, 683, 98.2734, 13, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 979, 979, 100, 15, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 994, 99.4, 16, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 849, 832, 97.9976, 14, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 128, 122, 95.3125, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 164, 120, 73.1707, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 163, 152, 93.2515, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 560, 554, 98.9286, 12, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 995, 994, 99.8995, 16, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 539, 483, 89.6104, 12, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 213, 178, 83.5681, 10, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 997, 989, 99.1976, 16, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 279, 207, 74.1935, 16, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 82, 82, 100, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 18, 18, 100, 8, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 749, 728, 97.1963, 13, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 112, 111, 99.1071, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 8, 5, 62.5, 8, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 5, 5, 100, 8, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 265, 265, 100, 10, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 32, 27, 84.375, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 105, 101, 96.1905, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 50, 46, 92, 9, 1.6, 6, 34, 0, 2, 34, 32
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 98, 90, 91.8367, 9, 1.6, 6, 34, 0, 2, 34, 32
