Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 748, 748, 100, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 969, 955, 98.5552, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 955, 840, 87.9581, 26, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 1000, 976, 97.6, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 665, 631, 94.8872, 12, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 675, 575, 85.1852, 12, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 1000, 999, 99.9, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 1000, 999, 99.9, 35, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 1000, 999, 99.9, 30, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 1000, 989, 98.9, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 1000, 1000, 100, 21, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 995, 99.5, 30, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 1000, 979, 97.9, 24, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 1000, 979, 97.9, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 1000, 851, 85.1, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 1000, 949, 94.9, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 1000, 985, 98.5, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 1000, 999, 99.9, 30, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,18, 1000, 930, 93, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,19, 1000, 862, 86.2, 17, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,20, 1000, 995, 99.5, 30, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,21, 1000, 872, 87.2, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,22, 987, 952, 96.4539, 15, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,23, 585, 560, 95.7265, 12, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,24, 1000, 982, 98.2, 23, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,25, 1000, 983, 98.3, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,26, 557, 451, 80.9695, 12, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,27, 705, 637, 90.3546, 13, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,28, 1000, 1000, 100, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,29, 816, 641, 78.5539, 13, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,30, 1000, 953, 95.3, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,31, 999, 871, 87.1872, 14, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,32, 1000, 909, 90.9, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,33, 1000, 1000, 100, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,34, 939, 528, 56.23, 14, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,35, 873, 791, 90.6071, 14, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,36, 1000, 571, 57.1, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,37, 957, 681, 71.1599, 14, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,38, 977, 346, 35.4145, 14, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,39, 682, 472, 69.2082, 12, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,40, 1000, 863, 86.3, 15, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,41, 866, 0, 0, 13, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,42, 1000, 969, 96.9, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,43, 992, 531, 53.5282, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,44, 1000, 818, 81.8, 17, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,45, 1000, 944, 94.4, 16, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,46, 934, 689, 73.7687, 14, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,47, 1000, 897, 89.7, 18, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,48, 1000, 979, 97.9, 17, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,49, 1000, 63, 6.3, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,0, 792, 748, 94.4444, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,1, 902, 898, 99.5565, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,2, 981, 918, 93.578, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,3, 1000, 975, 97.5, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,4, 1000, 976, 97.6, 45, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,5, 1000, 999, 99.9, 24, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,6, 1000, 995, 99.5, 44, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,7, 1000, 860, 86, 19, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,8, 1000, 903, 90.3, 21, 1.6, 6, 34, 0, 2, 34, 6
../Data/Wall_Indents_Bottom_Images/Wall_Indents_Bottom_Images_Video.avi,9, 1000, 1000, 100, 32, 1.6, 6, 34, 0, 2, 34, 6
