Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,0, 37, 37, 100, 12, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,1, 161, 161, 100, 12, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,2, 184, 145, 78.8043, 13, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,3, 303, 291, 96.0396, 15, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,4, 62, 58, 93.5484, 9, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,5, 94, 80, 85.1064, 9, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,6, 772, 768, 99.4819, 17, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,7, 992, 990, 99.7984, 21, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,8, 985, 983, 99.797, 19, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,9, 928, 915, 98.5991, 15, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,10, 972, 972, 100, 17, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,11, 1000, 994, 99.4, 19, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,12, 980, 957, 97.6531, 17, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,13, 325, 313, 96.3077, 11, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,14, 420, 333, 79.2857, 11, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,15, 335, 308, 91.9403, 10, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,16, 906, 892, 98.4547, 14, 1.6, 6, 46, 0, 2, 46, 20
../Data/Wall_Indents_Top_Images/Wall_Indents_Top_Images_Video.avi,17, 982, 982, 100, 18, 1.6, 6, 46, 0, 2, 46, 20
