Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 2, 2, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 1, 1, 100, 13, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 17, 17, 100, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 2, 2, 100, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 3, 3, 100, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 14, 14, 100, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 5, 5, 100, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 3, 1, 33.3333, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 1, 1, 100, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 1, 1, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 1, 1, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 1, 1, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 1, 1, 100, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 1, 1, 100, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 7, 7, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 13, 13, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 15, 15, 100, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 13, 13, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 1, 1, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 4, 2, 50, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 18, 17, 94.4444, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 25, 25, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 53, 53, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 57, 44, 77.193, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 20, 20, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 2, 2, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 67, 67, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 206, 206, 100, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 197, 197, 100, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 49, 49, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 43, 42, 97.6744, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 10, 0, 0, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 6, 6, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 7, 3, 42.8571, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 8, 8, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 17, 17, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 0, 0, -1, 6, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 8, 8, 100, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 10, 10, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 15, 15, 100, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 45, 45, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 36, 33, 91.6667, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 38, 38, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 63, 58, 92.0635, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 68, 61, 89.7059, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 41, 24, 58.5366, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 42, 42, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 53, 53, 100, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 23, 22, 95.6522, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 15, 3, 20, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 11, 8, 72.7273, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 1, 0, 0, 8, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 48, 7, 14.5833, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 11, 4, 36.3636, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,21, 65, 56, 86.1538, 11, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,22, 151, 151, 100, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,23, 608, 607, 99.8355, 12, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,24, 249, 242, 97.1888, 10, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,25, 164, 164, 100, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,26, 361, 360, 99.723, 10, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,27, 305, 243, 79.6721, 10, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,28, 107, 107, 100, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,29, 244, 244, 100, 10, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,30, 176, 159, 90.3409, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,31, 139, 139, 100, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,32, 104, 93, 89.4231, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,33, 156, 140, 89.7436, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,34, 5, 5, 100, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,35, 37, 10, 27.027, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,36, 98, 59, 60.2041, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,37, 72, 21, 29.1667, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,38, 45, 36, 80, 9, 1.6, 6, 10, 0, 2, 10, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,39, 29, 15, 51.7241, 9, 1.6, 6, 10, 0, 2, 10, 20
