Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 20, 20, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 1, 1, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 10, 9, 90, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 13, 13, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 5, 5, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 63, 63, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 5, 5, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 3, 3, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 4, 4, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 51, 51, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 103, 103, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 50, 46, 92, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 28, 28, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 28, 28, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 1, 1, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 15, 15, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 4, 4, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 27, 27, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 7, 7, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 21, 21, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 12, 12, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 20, 20, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 17, 17, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 14, 13, 92.8571, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 43, 43, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 55, 55, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 112, 112, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 100, 100, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 11, 11, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 15, 15, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 85, 84, 98.8235, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 91, 91, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 172, 172, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 192, 105, 54.6875, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 60, 60, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 0, 0, -1, 4, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 170, 163, 95.8824, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 414, 414, 100, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 378, 378, 100, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 137, 137, 100, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 127, 124, 97.6378, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 15, 0, 0, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 21, 21, 100, 9, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 10, 8, 80, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 18, 18, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 77, 76, 98.7013, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 2, 0, 0, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 12, 12, 100, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 61, 61, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 74, 74, 100, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 224, 224, 100, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 168, 164, 97.619, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 325, 325, 100, 10, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 472, 436, 92.3729, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 611, 563, 92.144, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 205, 129, 62.9268, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 340, 331, 97.3529, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 251, 249, 99.2032, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 233, 222, 95.279, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 85, 39, 45.8824, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 63, 46, 73.0159, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 9, 9, 100, 11, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 14, 13, 92.8571, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 11, 8, 72.7273, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 9, 3, 33.3333, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 89, 23, 25.8427, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 58, 37, 63.7931, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,21, 133, 118, 88.7218, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,22, 482, 482, 100, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,23, 1000, 996, 99.6, 20, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,24, 634, 608, 95.8991, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,25, 445, 445, 100, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,26, 821, 817, 99.5128, 17, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,27, 759, 665, 87.6153, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,28, 552, 549, 99.4565, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,29, 714, 713, 99.8599, 16, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,30, 526, 491, 93.346, 15, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,31, 457, 457, 100, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,32, 276, 251, 90.942, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,33, 309, 272, 88.0259, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,34, 106, 100, 94.3396, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,35, 106, 66, 62.2642, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,36, 372, 285, 76.6129, 14, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,37, 284, 177, 62.3239, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,38, 179, 163, 91.0615, 13, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,39, 99, 59, 59.596, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,40, 86, 41, 47.6744, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,41, 62, 15, 24.1935, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,42, 26, 19, 73.0769, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,43, 64, 15, 23.4375, 12, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,44, 1000, 226, 22.6, 20, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,45, 985, 388, 39.3909, 19, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,46, 978, 414, 42.3313, 18, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,47, 837, 396, 47.3118, 17, 1.6, 6, 34, 0, 2, 34, 12
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,48, 374, 264, 70.5882, 14, 1.6, 6, 34, 0, 2, 34, 12
