Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 2, 2, 100, 17, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 7, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 0, 0, -1, 7, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 1, 1, 100, 11, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 17, 17, 100, 12, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 2, 2, 100, 16, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 3, 3, 100, 15, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 13, 13, 100, 15, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 5, 5, 100, 16, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 2, 1, 50, 15, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 1, 1, 100, 12, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 7, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 1, 1, 100, 16, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 1, 1, 100, 18, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 0, 0, -1, 6, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 1, 1, 100, 16, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 0, 0, -1, 5, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 1, 1, 100, 10, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 7, 7, 100, 10, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 13, 13, 100, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 15, 15, 100, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 13, 13, 100, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 1, 1, 100, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 3, 2, 66.6667, 13, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 18, 17, 94.4444, 13, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 25, 25, 100, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 53, 53, 100, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 54, 41, 75.9259, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 20, 20, 100, 13, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 1, 1, 100, 13, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 65, 65, 100, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 206, 206, 100, 11, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 197, 197, 100, 11, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 49, 49, 100, 13, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 42, 41, 97.619, 13, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 10, 0, 0, 10, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 5, 5, 100, 9, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 6, 3, 50, 9, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 8, 8, 100, 9, 1.6, 6, 13, 0, 2, 13, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 17, 17, 100, 9, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 0, 0, -1, 7, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 8, 8, 100, 9, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 10, 10, 100, 12, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 14, 14, 100, 12, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 44, 44, 100, 12, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 36, 33, 91.6667, 10, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 37, 37, 100, 13, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 61, 56, 91.8033, 14, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 66, 59, 89.3939, 17, 1.6, 6, 13, 0, 2, 13, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 40, 23, 57.5, 15, 1.6, 6, 13, 0, 2, 13, 20
