Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 0, 0, -1, 8, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 4, 4, 100, 10, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 1, 1, 100, 10, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 2, 2, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 3, 3, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 7, 7, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 2, 2, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 7, 7, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 2, 2, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 2, 2, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 4, 0, 0, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 7, 7, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 1, 1, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 45, 45, 100, 10, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 40, 40, 100, 10, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 14, 14, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 11, 11, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 5, 5, 100, 9, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 0, 0, -1, 8, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 4, 4, 100, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 3, 3, 100, 12, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 8, 8, 100, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 25, 25, 100, 12, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 21, 18, 85.7143, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 11, 11, 100, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 37, 32, 86.4865, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 39, 32, 82.0513, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 30, 16, 53.3333, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 15, 15, 100, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 22, 22, 100, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 13, 13, 100, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 8, 1, 12.5, 10, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 7, 4, 57.1429, 10, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 1, 0, 0, 10, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 26, 5, 19.2308, 11, 1.6, 6, 99, 0, 2, 99, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 6, 2, 33.3333, 11, 1.6, 6, 99, 0, 2, 99, 20
