Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 2, 2, 100, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 1, 1, 100, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 0, 0, -1, 4, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 17, 17, 100, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 2, 2, 100, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 2, 2, 100, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 13, 13, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 4, 4, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 2, 1, 50, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 1, 1, 100, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 0, 0, -1, 7, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 1, 1, 100, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 1, 1, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 1, 1, 100, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 1, 1, 100, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 7, 7, 100, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 13, 13, 100, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 15, 15, 100, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 13, 13, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 1, 1, 100, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 3, 2, 66.6667, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 18, 17, 94.4444, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 25, 25, 100, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 53, 53, 100, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 51, 38, 74.5098, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 20, 20, 100, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 64, 64, 100, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 206, 206, 100, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 197, 197, 100, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 49, 49, 100, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 42, 41, 97.619, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 10, 0, 0, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 5, 5, 100, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 6, 3, 50, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 8, 8, 100, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 17, 17, 100, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 0, 0, -1, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 7, 7, 100, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 10, 10, 100, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 14, 14, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 44, 44, 100, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 36, 33, 91.6667, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 36, 36, 100, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 59, 54, 91.5254, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 66, 59, 89.3939, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 40, 23, 57.5, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 42, 42, 100, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 53, 53, 100, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 23, 22, 95.6522, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 15, 3, 20, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 11, 8, 72.7273, 9, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 1, 0, 0, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 47, 7, 14.8936, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 10, 4, 40, 13, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,21, 49, 42, 85.7143, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,22, 141, 141, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,23, 606, 605, 99.835, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,24, 245, 238, 97.1429, 19, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,25, 162, 162, 100, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,26, 349, 349, 100, 19, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,27, 286, 237, 82.8671, 19, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,28, 104, 104, 100, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,29, 239, 239, 100, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,30, 176, 159, 90.3409, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,31, 138, 138, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,32, 104, 93, 89.4231, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,33, 156, 140, 89.7436, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,34, 5, 5, 100, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,35, 37, 10, 27.027, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,36, 97, 58, 59.7938, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,37, 71, 21, 29.5775, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,38, 43, 34, 79.0698, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,39, 29, 15, 51.7241, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,40, 42, 8, 19.0476, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,41, 29, 2, 6.89655, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,42, 4, 0, 0, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,43, 16, 0, 0, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,44, 997, 205, 20.5617, 24, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,45, 851, 322, 37.8378, 22, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,46, 775, 298, 38.4516, 21, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,47, 484, 194, 40.0826, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,48, 120, 81, 67.5, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,49, 195, 119, 61.0256, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,0, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,1, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,2, 5, 5, 100, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,3, 4, 4, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,4, 19, 19, 100, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,5, 26, 24, 92.3077, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,6, 13, 13, 100, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,7, 27, 26, 96.2963, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,8, 36, 35, 97.2222, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,9, 31, 20, 64.5161, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,10, 53, 53, 100, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,11, 55, 55, 100, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,12, 14, 9, 64.2857, 18, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,13, 15, 1, 6.66667, 19, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,14, 5, 3, 60, 19, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,15, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,16, 1, 1, 100, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,17, 0, 0, -1, 7, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,18, 0, 0, -1, 6, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,19, 42, 17, 40.4762, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,20, 40, 40, 100, 16, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,21, 142, 136, 95.7746, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,22, 189, 189, 100, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,23, 463, 461, 99.568, 19, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,24, 220, 201, 91.3636, 17, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,25, 115, 115, 100, 15, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,26, 486, 480, 98.7654, 14, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,27, 181, 170, 93.9227, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,28, 46, 46, 100, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,29, 160, 160, 100, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,30, 169, 165, 97.6331, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,31, 175, 175, 100, 12, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,32, 102, 81, 79.4118, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,33, 132, 108, 81.8182, 11, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,34, 11, 11, 100, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,35, 25, 10, 40, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,36, 59, 39, 66.1017, 10, 1.6, 6, 14, 0, 2, 14, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,37, 31, 14, 45.1613, 10, 1.6, 6, 14, 0, 2, 14, 20
