Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 1, 1, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 0, 0, -1, 6, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 11, 11, 100, 9, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 7, 7, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 1, 1, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 1, 1, 100, 10, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 0, 0, -1, 6, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 1, 1, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 5, 5, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 9, 9, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 10, 10, 100, 10, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 7, 7, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 1, 1, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 14, 13, 92.8571, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 10, 10, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 25, 25, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 17, 8, 47.0588, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 15, 15, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 14, 14, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 138, 138, 100, 14, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 123, 123, 100, 14, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 28, 28, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 26, 26, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 7, 0, 0, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 2, 2, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 0, 0, -1, 5, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 1, 1, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 13, 13, 100, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 0, 0, -1, 7, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 4, 4, 100, 8, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 4, 4, 100, 11, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 12, 12, 100, 11, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 39, 39, 100, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 29, 26, 89.6552, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 21, 21, 100, 11, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 45, 40, 88.8889, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 58, 51, 87.931, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 35, 20, 57.1429, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 28, 28, 100, 11, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 38, 38, 100, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 18, 18, 100, 11, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 11, 2, 18.1818, 9, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 9, 6, 66.6667, 8, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 0, 0, -1, 4, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 0, 0, -1, 4, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 1, 0, 0, 8, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 40, 7, 17.5, 9, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 9, 4, 44.4444, 8, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,21, 17, 11, 64.7059, 11, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,22, 89, 89, 100, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,23, 553, 551, 99.6383, 15, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,24, 176, 172, 97.7273, 13, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,25, 120, 120, 100, 12, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,26, 216, 216, 100, 9, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,27, 202, 179, 88.6139, 9, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,28, 75, 75, 100, 9, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,29, 150, 150, 100, 9, 1.6, 6, 50, 0, 2, 50, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,30, 154, 138, 89.6104, 9, 1.6, 6, 50, 0, 2, 50, 20
