Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 1000, 991, 99.1, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 1000, 855, 85.5, 26, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 1000, 920, 92, 26, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 1000, 950, 95, 25, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 968, 867, 89.5661, 25, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 1000, 961, 96.1, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 1000, 856, 85.6, 26, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 978, 730, 74.6421, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 987, 766, 77.6089, 19, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 967, 895, 92.5543, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 972, 917, 94.3416, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 1000, 990, 99, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 1000, 983, 98.3, 26, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 1000, 935, 93.5, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 1000, 866, 86.6, 24, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 1000, 957, 95.7, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 1000, 910, 91, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 1000, 855, 85.5, 19, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 1000, 929, 92.9, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 1000, 982, 98.2, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 1000, 980, 98, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 1000, 958, 95.8, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 1000, 929, 92.9, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 1000, 983, 98.3, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 1000, 984, 98.4, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 1000, 969, 96.9, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 1000, 998, 99.8, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 1000, 967, 96.7, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 1000, 1000, 100, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 1000, 953, 95.3, 25, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 1000, 1000, 100, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 1000, 999, 99.9, 25, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 1000, 990, 99, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 1000, 909, 90.9, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 1000, 987, 98.7, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 1000, 996, 99.6, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 1000, 1000, 100, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 1000, 615, 61.5, 26, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 1000, 987, 98.7, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 979, 499, 50.9704, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 1000, 986, 98.6, 26, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 1000, 1000, 100, 29, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 1000, 1000, 100, 27, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 1000, 999, 99.9, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 1000, 951, 95.1, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 1000, 616, 61.6, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 1000, 985, 98.5, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 1000, 922, 92.2, 18, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 1000, 892, 89.2, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 1000, 979, 97.9, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 984, 556, 56.5041, 18, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 1000, 959, 95.9, 19, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 1000, 991, 99.1, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 1000, 983, 98.3, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 1000, 991, 99.1, 25, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 1000, 991, 99.1, 23, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 1000, 1000, 100, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 1000, 886, 88.6, 28, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 1000, 889, 88.9, 29, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 1000, 670, 67, 24, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 1000, 915, 91.5, 26, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 1000, 954, 95.4, 25, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 1000, 877, 87.7, 25, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 1000, 563, 56.3, 22, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 1000, 758, 75.8, 21, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 1000, 922, 92.2, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 1000, 997, 99.7, 20, 1.6, 6, 34, 0, 2, 34, 2
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 1000, 989, 98.9, 19, 1.6, 6, 34, 0, 2, 34, 2
