Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 374, 373, 99.7326, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 29, 25, 86.2069, 12, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 665, 654, 98.3459, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 1000, 1000, 100, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 951, 951, 100, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 552, 552, 100, 15, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 555, 536, 96.5766, 15, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 145, 52, 35.8621, 12, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 266, 264, 99.2481, 13, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 205, 196, 95.6098, 13, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 144, 139, 96.5278, 12, 1.6, 6, 34, 0, 2, 34, 5
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 428, 425, 99.2991, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 64, 32, 50, 12, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 150, 135, 90, 12, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 649, 642, 98.9214, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 711, 688, 96.7651, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 1000, 994, 99.4, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 879, 869, 98.8623, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 1000, 999, 99.9, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 1000, 886, 88.6, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 1000, 889, 88.9, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 1000, 716, 71.6, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 1000, 922, 92.2, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 910, 875, 96.1538, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,12, 1000, 889, 88.9, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,13, 769, 498, 64.7594, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,14, 788, 629, 79.8223, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,15, 398, 382, 95.9799, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,16, 370, 369, 99.7297, 13, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,17, 237, 231, 97.4684, 13, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,18, 94, 69, 73.4043, 12, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,19, 670, 539, 80.4478, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,20, 725, 671, 92.5517, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,21, 914, 894, 97.8118, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,22, 1000, 1000, 100, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,23, 1000, 997, 99.7, 23, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,24, 1000, 932, 93.2, 21, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,25, 1000, 992, 99.2, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,26, 1000, 994, 99.4, 22, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,27, 1000, 843, 84.3, 21, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,28, 1000, 996, 99.6, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,29, 1000, 998, 99.8, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,30, 1000, 945, 94.5, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,31, 1000, 1000, 100, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,32, 902, 808, 89.5787, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,33, 994, 913, 91.8511, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,34, 760, 740, 97.3684, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,35, 808, 718, 88.8614, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,36, 1000, 883, 88.3, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,37, 1000, 832, 83.2, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,38, 948, 914, 96.4135, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,39, 632, 550, 87.0253, 15, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,40, 577, 456, 79.0295, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,41, 390, 277, 71.0256, 13, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,42, 520, 499, 95.9615, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,43, 463, 231, 49.892, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,44, 1000, 226, 22.6, 24, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,45, 1000, 405, 40.5, 22, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,46, 1000, 446, 44.6, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,47, 1000, 537, 53.7, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,48, 1000, 788, 78.8, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,49, 1000, 886, 88.6, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,0, 25, 0, 0, 10, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,1, 50, 38, 76, 10, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,2, 551, 543, 98.5481, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,3, 542, 525, 96.8635, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,4, 908, 901, 99.2291, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,5, 812, 810, 99.7537, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,6, 859, 858, 99.8836, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,7, 1000, 926, 92.6, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,8, 1000, 867, 86.7, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,9, 1000, 683, 68.3, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,10, 1000, 882, 88.2, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,11, 949, 889, 93.6776, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,12, 912, 696, 76.3158, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,13, 746, 477, 63.941, 15, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,14, 799, 602, 75.3442, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,15, 442, 422, 95.4751, 11, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,16, 444, 438, 98.6486, 11, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,17, 188, 180, 95.7447, 9, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,18, 76, 59, 77.6316, 9, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,19, 755, 645, 85.4305, 13, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,20, 852, 822, 96.4789, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,21, 1000, 971, 97.1, 19, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,22, 1000, 1000, 100, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,23, 1000, 996, 99.6, 23, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,24, 1000, 908, 90.8, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,25, 1000, 990, 99, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,26, 1000, 994, 99.4, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,27, 1000, 879, 87.9, 21, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,28, 1000, 968, 96.8, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,29, 1000, 996, 99.6, 20, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,30, 1000, 974, 97.4, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,31, 1000, 1000, 100, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,32, 942, 818, 86.8365, 15, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,33, 932, 873, 93.6695, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,34, 843, 832, 98.6951, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,35, 841, 784, 93.2224, 14, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,36, 1000, 939, 93.9, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,37, 1000, 918, 91.8, 16, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,38, 942, 929, 98.62, 15, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,39, 733, 712, 97.1351, 13, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,40, 547, 425, 77.6965, 12, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,41, 286, 205, 71.6783, 10, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,42, 476, 456, 95.7983, 11, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,43, 387, 210, 54.2636, 11, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,44, 1000, 173, 17.3, 24, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,45, 1000, 312, 31.2, 22, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,46, 1000, 363, 36.3, 18, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,47, 1000, 431, 43.1, 17, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,48, 905, 682, 75.3591, 15, 1.6, 6, 34, 0, 2, 34, 5
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,49, 741, 567, 76.5182, 14, 1.6, 6, 34, 0, 2, 34, 5
