Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 0, 0, -1, 6, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 8, 8, 100, 13, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 0, 0, -1, 7, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 0, 0, -1, 6, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 1, 1, 100, 13, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 0, 0, -1, 6, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,22, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,23, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,24, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,25, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,26, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,27, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,28, 2, 2, 100, 9, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,29, 4, 4, 100, 14, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,30, 7, 7, 100, 13, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,31, 5, 5, 100, 13, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,32, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,33, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,34, 9, 9, 100, 13, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,35, 4, 4, 100, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,36, 6, 6, 100, 14, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,37, 7, 1, 14.2857, 14, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,38, 11, 11, 100, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,39, 0, 0, -1, 6, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,40, 6, 6, 100, 15, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,41, 77, 77, 100, 16, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,42, 71, 71, 100, 15, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,43, 20, 20, 100, 14, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,44, 18, 18, 100, 15, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,45, 4, 0, 0, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,46, 0, 0, -1, 5, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,47, 0, 0, -1, 7, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,48, 0, 0, -1, 6, 1.6, 6, 76, 0, 2, 76, 20
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,49, 9, 9, 100, 10, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,1, 4, 4, 100, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,2, 4, 4, 100, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,3, 10, 10, 100, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,4, 33, 33, 100, 12, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,5, 24, 21, 87.5, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,6, 16, 16, 100, 11, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,7, 40, 35, 87.5, 12, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,8, 47, 40, 85.1064, 12, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,9, 32, 18, 56.25, 9, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,10, 20, 20, 100, 12, 1.6, 6, 76, 0, 2, 76, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,11, 28, 28, 100, 12, 1.6, 6, 76, 0, 2, 76, 20
