Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,0, 132, 132, 100, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,1, 42, 42, 100, 12, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,2, 83, 81, 97.5904, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,3, 60, 58, 96.6667, 9, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,4, 42, 40, 95.2381, 9, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,5, 248, 245, 98.7903, 10, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,6, 46, 45, 97.8261, 12, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,7, 8, 5, 62.5, 12, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,8, 9, 9, 100, 12, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,9, 33, 33, 100, 12, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,10, 64, 64, 100, 12, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,11, 211, 209, 99.0521, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,12, 304, 300, 98.6842, 14, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,13, 213, 205, 96.2441, 10, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,14, 182, 172, 94.5055, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,15, 174, 172, 98.8506, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,16, 41, 40, 97.561, 9, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,17, 19, 19, 100, 9, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,18, 162, 160, 98.7654, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,19, 107, 107, 100, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,20, 195, 195, 100, 13, 1.6, 6, 34, 0, 2, 34, 7
../Data/Sole_Pillar_Images/Sole_Pillar_Images_Video.avi,21, 106, 104, 98.1132, 13, 1.6, 6, 34, 0, 2, 34, 7
